latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.500406;3.010236;313.53;0;1772;246;150.96;28.81;;;
46.500581;3.010692;313.04;0;1772;246;151;28.77;;;
46.500758;3.011144;313.16;0;1772;246;151.04;28.73;;;
46.500847;3.011372;313.47;0;1772;246;151.06;28.71;;;
46.501025;3.011825;313.16;-1;1772;246;151.1;28.67;;;
46.501114;3.01205;312.93;-1;1772;246;151.12;28.65;;;
46.501292;3.012503;312.45;-1;1772;246;151.16;28.61;;;
46.501381;3.012731;312;-1;1772;246;151.18;28.59;;;
46.501558;3.013183;311.58;-2;1772;246;151.22;28.55;78;;
46.501647;3.013408;311.25;-2;1772;246;151.24;28.53;;;
46.501739;3.013636;310.74;-2;1772;246;151.26;28.51;;;
46.501825;3.013861;310.29;-1;1772;246;151.28;28.49;;;
46.502003;3.014314;309.46;-1;1772;246;151.32;28.45;;;
46.502092;3.014542;309.26;0;1772;246;151.34;28.43;;;
46.502269;3.014994;309.64;0;1772;246;151.38;28.39;;;
46.502358;3.015222;309.95;0;1772;246;151.4;28.37;;;
46.502569;3.015644;309.89;0;1772;246;151.44;28.33;;;
46.502672;3.015856;310.09;0;1772;246;151.46;28.31;;;
46.502756;3.016247;310.36;1;1773;245;151.5;28.27;;;
46.502925;3.016658;311.28;2;1773;245;151.54;28.23;;;
46.502994;3.0169;311.62;2;1774;244;151.56;28.21;;;
46.503125;3.017386;312.2;2;1775;243;151.6;28.17;;;
46.503186;3.017631;312.61;2;1775;243;151.62;28.15;;;
46.503311;3.018119;313.29;2;1776;242;151.66;28.11;;;
46.503381;3.018358;313.67;2;1776;242;151.68;28.09;;;
46.503508;3.018847;314.01;1;1777;241;151.72;28.05;;;
46.503569;3.019092;314.08;1;1777;241;151.74;28.03;;;
46.503625;3.019339;314.48;1;1777;241;151.76;28.01;;;
46.503681;3.019586;314.5;1;1777;241;151.78;27.99;;;
46.503786;3.020083;315;1;1778;240;151.82;27.95;;;
46.503828;3.020339;315.27;1;1778;240;151.84;27.93;;;
46.503883;3.020853;315.68;1;1778;240;151.88;27.89;;;
46.503906;3.021111;315.91;2;1779;239;151.9;27.87;;;
46.503933;3.021631;316.45;2;1779;239;151.94;27.83;;;
46.50395;3.021892;316.83;2;1780;238;151.96;27.81;;;
46.503975;3.022411;317.84;4;1781;237;152;27.77;;;
46.504003;3.022931;319.6;5;1783;235;152.04;27.73;;;
46.504017;3.023189;320.39;5;1784;234;152.06;27.71;;;
46.504042;3.023708;322.72;5;1786;232;152.1;27.67;;;
46.504053;3.023969;323.64;5;1787;231;152.12;27.65;;;
46.504078;3.024489;325.61;5;1789;229;152.16;27.61;;;
46.504086;3.02475;326.4;5;1790;228;152.18;27.59;;;
46.504106;3.025269;328.24;6;1792;226;152.22;27.55;;;
46.504117;3.025531;329.32;6;1793;225;152.24;27.53;;;
46.504128;3.025789;330.52;6;1794;224;152.26;27.51;;;
46.504142;3.02605;331.92;6;1796;222;152.28;27.49;;;
46.504167;3.026569;334.66;7;1799;219;152.32;27.45;;;
46.504181;3.026831;335.77;7;1800;218;152.34;27.43;;;
46.504206;3.02735;338.9;6;1803;215;152.38;27.39;79;;
46.504219;3.027608;339.78;6;1804;214;152.4;27.37;;;
46.504244;3.028131;341.91;5;1806;212;152.44;27.33;;;
46.504258;3.028389;342.74;5;1807;211;152.46;27.31;;;
46.504283;3.028908;344.73;5;1809;209;152.5;27.27;;;
46.504308;3.029428;346;4;1811;207;152.54;27.23;;;
46.504319;3.029689;347.08;4;1812;206;152.56;27.21;;;
46.504347;3.030208;349.03;5;1814;204;152.6;27.17;;;
46.504358;3.030469;349.99;5;1815;203;152.62;27.15;;;
46.504383;3.030989;352.44;6;1817;201;152.66;27.11;;;
46.504397;3.031247;353.82;6;1819;199;152.68;27.09;;;
46.504422;3.031767;356.29;6;1821;197;152.72;27.05;;;
46.504436;3.032028;357.41;6;1822;196;152.74;27.03;;;
46.504447;3.032289;358.45;6;1823;195;152.76;27.01;;;
46.504461;3.032547;359.68;6;1825;193;152.78;26.99;;;
46.504486;3.033067;362.25;6;1827;191;152.82;26.95;;;
46.504497;3.033328;363.53;6;1828;190;152.84;26.93;;;
46.504522;3.033847;365.65;6;1831;187;152.88;26.89;;;
46.504533;3.034108;366.51;6;1832;186;152.9;26.87;;;
46.504556;3.034628;368.67;5;1834;184;152.94;26.83;;;
46.504569;3.034889;369.71;5;1835;183;152.96;26.81;;;
46.504592;3.035408;371.17;5;1836;182;153;26.77;;;
46.504617;3.035928;372.71;4;1838;180;153.04;26.73;;;
46.504631;3.036186;373.77;4;1839;179;153.06;26.71;;;
46.504639;3.036708;375.53;4;1840;178;153.1;26.67;;;
46.504636;3.036969;376.16;3;1841;177;153.12;26.65;;;
46.504611;3.037489;377.58;3;1843;175;153.16;26.61;;;
46.504592;3.037747;378.08;3;1843;175;153.18;26.59;;;
46.504519;3.038258;379.42;3;1845;173;153.22;26.55;;;
46.504472;3.038508;379.87;3;1845;173;153.24;26.53;;;
46.504419;3.038758;380.35;3;1846;172;153.26;26.51;;;
46.504367;3.039006;380.83;2;1846;172;153.28;26.49;;;
46.504256;3.039503;381.78;2;1847;171;153.32;26.45;;;
46.5042;3.03975;382.02;1;1847;171;153.34;26.43;;;
46.504086;3.040244;382.77;1;1848;170;153.38;26.39;;;
46.504031;3.040492;382.92;1;1848;170;153.4;26.37;;;
46.503917;3.040986;383.1;0;1848;170;153.44;26.33;;;
46.503861;3.041233;383.13;0;1848;170;153.46;26.31;;;
46.503747;3.041731;383.38;0;1848;170;153.5;26.27;;;
46.503633;3.042225;383.28;0;1848;170;153.54;26.23;;;
46.503578;3.042472;383.19;0;1848;170;153.56;26.21;;;
46.503464;3.042967;383.03;0;1848;170;153.6;26.17;;;
46.503408;3.043214;382.89;0;1848;170;153.62;26.15;;;
46.503294;3.043708;382.73;0;1848;170;153.66;26.11;;;
46.503236;3.043956;382.75;0;1848;170;153.68;26.09;;;
46.503125;3.04445;382.76;0;1848;170;153.72;26.05;;;
46.503067;3.044697;382.75;0;1848;170;153.74;26.03;;;
46.503011;3.044944;382.85;0;1848;170;153.76;26.01;;;
46.502956;3.045192;382.85;1;1848;170;153.78;25.99;;;
46.502842;3.045686;383.26;1;1849;169;153.82;25.95;;;
46.502786;3.045933;383.37;2;1849;169;153.84;25.93;;;
46.502675;3.046431;384.14;2;1849;169;153.88;25.89;;;
46.502617;3.046678;384.43;2;1849;169;153.9;25.87;;;
46.502506;3.047172;385.07;1;1850;168;153.94;25.83;;;
46.50245;3.047419;385.16;1;1850;168;153.96;25.81;;;
46.502339;3.047914;385.33;2;1850;168;154;25.77;;;
46.502228;3.048411;385.95;2;1851;167;154.04;25.73;;;
46.502175;3.048661;386.09;2;1851;167;154.06;25.71;;;
46.502058;3.049153;386.83;2;1851;167;154.1;25.67;;;
46.502;3.0494;387;1;1852;166;154.12;25.65;;;
46.501883;3.049892;387.39;1;1852;166;154.16;25.61;;;
46.501828;3.050142;387.47;1;1852;166;154.18;25.59;;;
46.501739;3.050644;387.36;0;1852;166;154.22;25.55;;;
46.501758;3.050903;387.52;0;1852;166;154.24;25.53;;;
46.501814;3.05115;387.55;0;1852;166;154.26;25.51;;;
46.501903;3.051375;387.49;0;1852;166;154.28;25.49;;;
46.502083;3.051828;387.18;1;1852;166;154.32;25.45;80;;
46.502161;3.052061;387.56;1;1852;166;154.34;25.43;;;
46.502253;3.052564;387.66;1;1852;166;154.38;25.39;;;
46.502286;3.052819;388.24;1;1852;166;154.4;25.37;;;
46.502333;3.053336;388.68;1;1853;165;154.44;25.33;;;
46.502356;3.053594;388.8;1;1853;165;154.46;25.31;;;
46.502436;3.0541;388.95;0;1853;165;154.5;25.27;;;
46.502592;3.054569;388.67;-1;1853;165;154.54;25.23;;;
46.502689;3.054786;388.5;-1;1853;165;154.56;25.21;;;
46.502953;3.055139;388.26;-2;1853;165;154.6;25.17;;;
46.503094;3.055303;387.63;-2;1853;165;154.62;25.15;;;
46.503322;3.055692;386.93;-3;1853;165;154.66;25.11;;;
46.503383;3.055936;386.29;-3;1853;165;154.68;25.09;;;
46.503486;3.056436;385.15;-3;1853;165;154.72;25.05;;;
46.503533;3.056689;384.46;-3;1853;165;154.74;25.03;;;
46.503581;3.056939;384.07;-3;1853;165;154.76;25.01;;;
46.503628;3.057192;383.61;-3;1853;165;154.78;24.99;;;
46.503725;3.057692;382.57;-4;1853;165;154.82;24.95;;;
46.503775;3.057942;381.97;-4;1853;165;154.84;24.93;;;
46.503875;3.058444;380.05;-4;1853;165;154.88;24.89;;;
46.503925;3.058694;379.08;-5;1853;165;154.9;24.87;;;
46.504025;3.059194;376.91;-5;1853;165;154.94;24.83;;;
46.504072;3.059444;375.97;-5;1853;165;154.96;24.81;;;
46.504169;3.059947;373.91;-6;1853;165;155;24.77;;;
46.504267;3.06045;371.44;-7;1853;165;155.04;24.73;;;
46.504322;3.060697;370.18;-7;1853;165;155.06;24.71;;;
46.504447;3.061186;367.3;-7;1853;165;155.1;24.67;;;
46.504522;3.061422;365.58;-7;1853;165;155.12;24.65;;;
46.504672;3.061897;362.67;-7;1853;165;155.16;24.61;;;
46.50475;3.062131;361.36;-6;1853;165;155.18;24.59;;;
46.504906;3.0626;358.83;-5;1853;165;155.22;24.55;;;
46.504986;3.062833;357.67;-4;1853;165;155.24;24.53;;;
46.505061;3.063069;357.17;-4;1853;165;155.26;24.51;;;
46.505139;3.063306;356.13;-4;1853;165;155.28;24.49;;;
46.505294;3.063775;354.76;-3;1853;165;155.32;24.45;;;
46.505369;3.064011;354.25;-3;1853;165;155.34;24.43;;;
46.505525;3.064483;352.86;-4;1853;165;155.38;24.39;;;
46.505592;3.064725;352.26;-4;1853;165;155.4;24.37;;;
46.505703;3.065219;350.15;-5;1853;165;155.44;24.33;;;
46.505736;3.065475;349.2;-5;1853;165;155.46;24.31;;;
46.505736;3.065994;347.74;-4;1853;165;155.5;24.27;;;
46.505669;3.066506;347.14;-2;1853;165;155.54;24.23;;;
46.505631;3.066761;346.62;-2;1853;165;155.56;24.21;;;
46.505569;3.067275;345.83;-2;1853;165;155.6;24.17;;;
46.505569;3.067536;345.39;-2;1853;165;155.62;24.15;;;
46.505625;3.068047;344.79;-2;1853;165;155.66;24.11;;;
46.505672;3.0683;344.44;-2;1853;165;155.68;24.09;;;
46.505808;3.068781;343.66;-3;1853;165;155.72;24.05;;;
46.505886;3.069017;342.86;-3;1853;165;155.74;24.03;;;
46.505964;3.069253;342.2;-3;1853;165;155.76;24.01;;;
46.506039;3.069486;341.5;-3;1853;165;155.78;23.99;;;
46.506197;3.069956;339.94;-2;1853;165;155.82;23.95;;;
46.506275;3.070192;339.81;-2;1853;165;155.84;23.93;;;
46.506439;3.070656;339.36;-2;1853;165;155.88;23.89;;;
46.506517;3.070889;339.11;-2;1853;165;155.9;23.87;;;
46.506672;3.071358;338.24;-2;1853;165;155.94;23.83;;;
46.50675;3.071594;337.72;-2;1853;165;155.96;23.81;;;
46.506908;3.072064;336.82;-2;1853;165;156;23.77;;;
46.507064;3.072533;336.57;-1;1853;165;156.04;23.73;;;
46.507136;3.072772;336.05;-1;1853;165;156.06;23.71;;;
46.507281;3.07325;335.68;-1;1853;165;156.1;23.67;;;
46.507353;3.073486;335.15;-1;1853;165;156.12;23.65;;;
46.507497;3.073964;335.18;-1;1853;165;156.16;23.61;;;
46.507569;3.074203;334.9;0;1853;165;156.18;23.59;;;
46.507714;3.074681;335.32;1;1854;164;156.22;23.55;;;
46.507783;3.074919;335.3;2;1854;164;156.24;23.53;;;
46.507856;3.075161;335.94;2;1855;163;156.26;23.51;;;
46.507925;3.0754;336.73;1;1855;163;156.28;23.49;;;
46.508067;3.075878;337.83;0;1856;162;156.32;23.45;;;
46.508139;3.076119;337.89;-1;1856;162;156.34;23.43;;;
46.508281;3.076597;337.36;-2;1856;162;156.38;23.39;;;
46.508353;3.076836;336.77;-2;1856;162;156.4;23.37;;;
46.508497;3.077314;335.32;-3;1856;162;156.44;23.33;;;
46.508567;3.077553;334.56;-3;1856;162;156.46;23.31;;;
46.508708;3.078031;333.54;-2;1856;162;156.5;23.27;;;
46.50885;3.078511;333.25;-1;1856;162;156.54;23.23;;;
46.508922;3.07875;332.98;-1;1856;162;156.56;23.21;;;
46.509064;3.079231;332.6;-1;1856;162;156.6;23.17;;;
46.509133;3.079469;332.79;0;1856;162;156.62;23.15;;;
46.509275;3.07995;332.38;0;1856;162;156.66;23.11;;;
46.509347;3.080189;332.51;0;1856;162;156.68;23.09;;;
46.509489;3.080667;332.37;-1;1856;162;156.72;23.05;;;
46.509558;3.080908;332.49;-1;1856;162;156.74;23.03;;;
46.509628;3.081147;332.32;-1;1856;162;156.76;23.01;;;
46.5097;3.081386;332.01;-1;1856;162;156.78;22.99;;;
46.509844;3.081864;330.78;-2;1856;162;156.82;22.95;;;
46.509917;3.082103;330.3;-2;1856;162;156.84;22.93;;;
46.510061;3.082578;329.33;-2;1856;162;156.88;22.89;;;
46.510128;3.082819;329.16;-2;1856;162;156.9;22.87;;;
46.510256;3.083308;328.51;-1;1856;162;156.94;22.83;;;
46.510322;3.08355;328.35;-1;1856;162;156.96;22.81;81;;
46.51045;3.084036;328.34;1;1857;161;157;22.77;;;
46.510583;3.084522;329.07;3;1857;161;157.04;22.73;;;
46.51065;3.084764;329.72;3;1858;160;157.06;22.71;;;
46.510778;3.08525;331.2;2;1859;159;157.1;22.67;;;
46.510842;3.085494;331.51;2;1859;159;157.12;22.65;;;
46.51095;3.085992;332.14;1;1860;158;157.16;22.61;;;
46.511;3.086242;332.31;0;1860;158;157.18;22.59;;;
46.511086;3.086747;332.18;0;1860;158;157.22;22.55;;;
46.511131;3.087;331.99;-1;1860;158;157.24;22.53;;;
46.511181;3.08725;331.7;-1;1860;158;157.26;22.51;;;
46.511236;3.087497;331.36;-1;1860;158;157.28;22.49;;;
46.511414;3.087947;331.48;0;1860;158;157.32;22.45;;;
46.511533;3.088144;331.2;0;1860;158;157.34;22.43;;;
46.511825;3.088444;331.33;1;1860;158;157.38;22.39;;;
46.511978;3.088583;331.78;2;1861;157;157.4;22.37;;;
46.512283;3.088858;332.55;3;1861;157;157.44;22.33;;;
46.512436;3.088997;333;3;1862;156;157.46;22.31;;;
46.512742;3.089272;334.31;3;1863;155;157.5;22.27;;;
46.51305;3.089539;335.33;3;1864;154;157.54;22.23;;;
46.513206;3.089669;335.78;3;1865;153;157.56;22.21;;;
46.513514;3.089936;336.86;3;1866;152;157.6;22.17;;;
46.513669;3.090072;337.64;3;1867;151;157.62;22.15;;;
46.513967;3.090361;338.88;3;1868;150;157.66;22.11;;;
46.514106;3.090528;339.54;3;1868;150;157.68;22.09;;;
46.514347;3.090914;340.37;2;1869;149;157.72;22.05;;;
46.514464;3.091114;340.81;2;1869;149;157.74;22.03;;;
46.514578;3.091314;340.91;2;1870;148;157.76;22.01;;;
46.514683;3.091525;341.31;2;1870;148;157.78;21.99;;;
46.514897;3.091944;342.05;2;1871;147;157.82;21.95;;;
46.515003;3.092156;342.51;2;1871;147;157.84;21.93;;;
46.515214;3.092578;343.32;2;1872;146;157.88;21.89;;;
46.515319;3.092789;343.85;2;1872;146;157.9;21.87;;;
46.515531;3.093211;344.39;1;1873;145;157.94;21.83;;;
46.515636;3.093422;344.65;1;1873;145;157.96;21.81;;;
46.515872;3.093814;344.83;1;1873;145;158;21.77;;;
46.516119;3.094194;344.26;0;1873;145;158.04;21.73;;;
46.516244;3.094381;344.45;0;1873;145;158.06;21.71;;;
46.516492;3.094758;344.78;-1;1873;145;158.1;21.67;;;
46.516617;3.094947;344.58;-1;1873;145;158.12;21.65;;;
46.516867;3.095322;343.98;-2;1873;145;158.16;21.61;;;
46.516989;3.095511;343.35;-3;1873;145;158.18;21.59;;;
46.517239;3.095889;342.21;-3;1873;145;158.22;21.55;;;
46.517364;3.096078;341.48;-4;1873;145;158.24;21.53;;;
46.517486;3.096267;341.17;-4;1873;145;158.26;21.51;;;
46.517606;3.096461;340.24;-4;1873;145;158.28;21.49;;;
46.517814;3.096886;338.71;-4;1873;145;158.32;21.45;;;
46.517894;3.097119;338.09;-4;1873;145;158.34;21.43;;;
46.518056;3.097586;336.46;-4;1873;145;158.38;21.39;;;
46.518131;3.097822;335.66;-4;1873;145;158.4;21.37;;;
46.518278;3.098297;334.66;-3;1873;145;158.44;21.33;;;
46.518356;3.098533;334;-3;1873;145;158.46;21.31;;;
46.518506;3.099008;332.49;-4;1873;145;158.5;21.27;;;
46.518656;3.099481;330.92;-4;1873;145;158.54;21.23;;;
46.518731;3.099717;330.4;-4;1873;145;158.56;21.21;;;
46.518881;3.100192;328.92;-3;1873;145;158.6;21.17;;;
46.518956;3.100428;328.53;-3;1873;145;158.62;21.15;;;
46.519106;3.100903;327.32;-2;1873;145;158.66;21.11;;;
46.519183;3.101136;326.98;-1;1873;145;158.68;21.09;;;
46.519383;3.101567;327.02;2;1874;144;158.72;21.05;;;
46.519503;3.101761;327.84;3;1874;144;158.74;21.03;;;
46.519631;3.101947;328.3;3;1875;143;158.76;21.01;;;
46.519767;3.102117;328.92;3;1875;143;158.78;20.99;;;
46.520064;3.102406;330.09;3;1876;142;158.82;20.95;;;
46.520228;3.102517;330.56;3;1876;142;158.84;20.93;;;
46.520567;3.102689;331.4;2;1877;141;158.88;20.89;;;
46.520744;3.102742;332.13;2;1877;141;158.9;20.87;;;
46.521097;3.102831;332.5;1;1878;140;158.94;20.83;;;
46.521275;3.102872;332.71;1;1878;140;158.96;20.81;;;
46.521631;3.102953;333.01;1;1878;140;159;20.77;;;
46.521986;3.103036;333.52;1;1879;139;159.04;20.73;;;
46.522164;3.103078;333.74;1;1879;139;159.06;20.71;;;
46.522519;3.103164;334.38;3;1880;138;159.1;20.67;;;
46.522694;3.103211;335.14;3;1881;137;159.12;20.65;;;
46.523044;3.103328;336.19;4;1882;136;159.16;20.61;;;
46.523211;3.103425;337.34;5;1883;135;159.18;20.59;;;
46.523503;3.103728;339.58;5;1885;133;159.22;20.55;;;
46.523628;3.103914;340.79;6;1886;132;159.24;20.53;;;
46.523733;3.104125;342.15;6;1887;131;159.26;20.51;;;
46.523817;3.104356;343.2;5;1888;130;159.28;20.49;;;
46.523925;3.10485;345.09;5;1890;128;159.32;20.45;;;
46.523972;3.105103;345.92;4;1891;127;159.34;20.43;;;
46.524058;3.105608;347.23;3;1892;126;159.38;20.39;;;
46.524103;3.105861;347.58;3;1892;126;159.4;20.37;;;
46.524189;3.106367;348.81;1;1893;125;159.44;20.33;;;
46.524231;3.106619;348.74;1;1893;125;159.46;20.31;;;
46.524317;3.107128;348.24;-1;1893;125;159.5;20.27;;;
46.5244;3.107633;347.18;-3;1893;125;159.54;20.23;;;
46.524444;3.107886;346.58;-3;1893;125;159.56;20.21;;;
46.524533;3.108392;345.54;-3;1893;125;159.6;20.17;;;
46.524575;3.108644;345.05;-3;1893;125;159.62;20.15;;;
46.524661;3.109153;343.95;-3;1893;125;159.66;20.11;;;
46.524706;3.109406;343.42;-3;1893;125;159.68;20.09;;;
46.524789;3.109911;342.17;-4;1893;125;159.72;20.05;;;
46.524828;3.110167;341.3;-4;1893;125;159.74;20.03;;;
46.524864;3.110422;340.55;-4;1893;125;159.76;20.01;;;
46.5249;3.110678;339.78;-4;1893;125;159.78;19.99;;;
46.524942;3.111194;338.24;-3;1893;125;159.82;19.95;;;
46.524956;3.111453;336.96;-3;1893;125;159.84;19.93;;;
46.524981;3.111975;335.71;-3;1893;125;159.88;19.89;;;
46.524992;3.112233;335.61;-3;1893;125;159.9;19.87;;;
46.525014;3.112756;334.31;-3;1893;125;159.94;19.83;;;
46.525025;3.113014;334.14;-3;1893;125;159.96;19.81;;;
46.525047;3.113536;332.73;-4;1893;125;160;19.77;;;
46.525069;3.114056;331.47;-4;1893;125;160.04;19.73;;;
46.525081;3.114317;330.67;-4;1893;125;160.06;19.71;;;
46.525097;3.114836;328.37;-4;1893;125;160.1;19.67;;;
46.525103;3.115097;327.23;-4;1893;125;160.12;19.65;;;
46.525117;3.115617;326.41;-4;1893;125;160.16;19.61;;;
46.525119;3.115878;325.66;-4;1893;125;160.18;19.59;;;
46.525114;3.1164;323.61;-4;1893;125;160.22;19.55;;;
46.525111;3.116661;322.18;-4;1893;125;160.24;19.53;;;
46.525097;3.116919;321.43;-4;1893;125;160.26;19.51;;;
46.525086;3.117181;320.79;-4;1893;125;160.28;19.49;;;
46.525061;3.1177;319.5;-3;1893;125;160.32;19.45;;;
46.52505;3.117961;318.24;-3;1893;125;160.34;19.43;;;
46.525028;3.118481;318.15;-3;1893;125;160.38;19.39;;;
46.525017;3.118742;317.05;-4;1893;125;160.4;19.37;;;
46.524992;3.119261;314.68;-4;1893;125;160.44;19.33;;;
46.524978;3.119522;314.12;-4;1893;125;160.46;19.31;;;
46.524925;3.120036;313.11;-4;1893;125;160.5;19.27;;;
46.524803;3.120525;312.01;-4;1893;125;160.54;19.23;;;
46.524714;3.120753;311.36;-4;1893;125;160.56;19.21;;;
46.524528;3.121197;309.56;-5;1893;125;160.6;19.17;;;
46.524428;3.121414;308.43;-5;1893;125;160.62;19.15;;;
46.524228;3.121847;306.47;-5;1893;125;160.66;19.11;;;
46.524133;3.122067;305.38;-5;1893;125;160.68;19.09;;;
46.523939;3.122506;302.82;-5;1893;125;160.72;19.05;;;
46.523839;3.122722;301.53;-5;1893;125;160.74;19.03;;;
46.523742;3.122944;300.83;-5;1893;125;160.76;19.01;;;
46.523656;3.123172;299.69;-4;1893;125;160.78;18.99;;;
46.523519;3.123653;298.42;-2;1893;125;160.82;18.95;;;
46.523464;3.123903;298.01;-1;1893;125;160.84;18.93;;;
46.523356;3.124397;297.65;-1;1893;125;160.88;18.89;;;
46.5233;3.124647;297.63;-1;1893;125;160.9;18.87;;;
46.523192;3.125144;297.69;0;1893;125;160.94;18.83;;;
46.523136;3.125392;297.77;0;1893;125;160.96;18.81;;;
46.523028;3.125889;298;1;1893;125;161;18.77;;;
46.522925;3.126389;298.32;1;1894;124;161.04;18.73;;;
46.522881;3.126642;298.62;1;1894;124;161.06;18.71;;;
46.522792;3.127147;298.78;1;1894;124;161.1;18.67;;;
46.522753;3.1274;298.79;0;1894;124;161.12;18.65;;;
46.522672;3.127908;298.93;0;1894;124;161.16;18.61;;;
46.522633;3.128164;299.02;0;1894;124;161.18;18.59;;;
46.522558;3.128672;299.23;-1;1894;124;161.22;18.55;;;
46.522519;3.128928;299.2;-1;1894;124;161.24;18.53;;;
46.522481;3.129181;299.07;-1;1894;124;161.26;18.51;;;
46.522442;3.129436;298.85;-2;1894;124;161.28;18.49;;;
46.522364;3.129944;298.31;-3;1894;124;161.32;18.45;;;
46.522325;3.1302;297.7;-4;1894;124;161.34;18.43;;;
46.522247;3.130708;295.99;-4;1894;124;161.38;18.39;;;
46.522208;3.130964;295.04;-5;1894;124;161.4;18.37;;;
46.522128;3.131472;292.97;-5;1894;124;161.44;18.33;;;
46.522089;3.131725;291.96;-5;1894;124;161.46;18.31;;;
46.522011;3.132236;289.81;-5;1894;124;161.5;18.27;;;
46.521933;3.132744;287.58;-5;1894;124;161.54;18.23;;;
46.521894;3.132997;286.45;-5;1894;124;161.56;18.21;;;
46.521817;3.133508;284.34;-4;1894;124;161.6;18.17;;;
46.521778;3.133761;283.66;-3;1894;124;161.62;18.15;;;
46.5217;3.134269;282.89;-2;1894;124;161.66;18.11;;;
46.521661;3.134525;282.65;-2;1894;124;161.68;18.09;;;
46.521586;3.135036;281.82;-2;1894;124;161.72;18.05;;;
46.52155;3.135292;281.62;-2;1894;124;161.74;18.03;;;
46.521514;3.135544;281.16;-2;1894;124;161.76;18.01;;;
46.521478;3.1358;280.69;-2;1894;124;161.78;17.99;;;
46.521406;3.136311;279.9;-3;1894;124;161.82;17.95;;;
46.521386;3.136572;279.62;-3;1894;124;161.84;17.93;;;
46.521386;3.137092;278.27;-3;1894;124;161.88;17.89;;;
46.521414;3.13735;277.46;-3;1894;124;161.9;17.87;;;
46.521506;3.137853;276.95;-2;1894;124;161.94;17.83;;;
46.521558;3.1381;276.46;-2;1894;124;161.96;17.81;;;
46.521667;3.138597;275.7;-2;1894;124;162;17.77;;;
46.521775;3.139097;275.46;-2;1894;124;162.04;17.73;;;
46.521828;3.139344;274.99;-2;1894;124;162.06;17.71;;;
46.521936;3.139842;274.06;-2;1894;124;162.1;17.67;;;
46.521992;3.140089;273.76;-1;1894;124;162.12;17.65;;;
46.522103;3.140586;273.28;-1;1894;124;162.16;17.61;;;
46.522158;3.140833;273.09;0;1894;124;162.18;17.59;;;
46.522269;3.141331;272.77;0;1894;124;162.22;17.55;;;
46.522325;3.141578;272.89;1;1894;124;162.24;17.53;;;
46.522378;3.141825;273.07;1;1894;124;162.26;17.51;;;
46.522433;3.142075;273.13;1;1894;124;162.28;17.49;;;
46.522539;3.142572;273.99;2;1895;123;162.32;17.45;;;
46.522594;3.142819;274.31;2;1895;123;162.34;17.43;;;
46.522703;3.143317;274.84;2;1896;122;162.38;17.39;;;
46.522756;3.143567;275.11;2;1896;122;162.4;17.37;;;
46.522861;3.144067;275.76;1;1897;121;162.44;17.33;;;
46.522914;3.144314;275.91;1;1897;121;162.46;17.31;;;
46.523019;3.144811;276.29;0;1897;121;162.5;17.27;;;
46.523133;3.145308;276.32;-1;1897;121;162.54;17.23;;;
46.523197;3.14555;276.11;-1;1897;121;162.56;17.21;;;
46.523358;3.146017;275.62;-2;1897;121;162.6;17.17;;;
46.523453;3.146236;275.34;-2;1897;121;162.62;17.15;;;
46.523644;3.146681;274.67;-2;1897;121;162.66;17.11;;;
46.523739;3.1469;274.12;-2;1897;121;162.68;17.09;;;
46.523931;3.147342;273.1;-3;1897;121;162.72;17.05;;;
46.524025;3.147564;272.61;-3;1897;121;162.74;17.03;;;
46.524122;3.147783;272.14;-3;1897;121;162.76;17.01;;;
46.524214;3.148008;271.42;-3;1897;121;162.78;16.99;;;
46.524392;3.148461;270.23;-3;1897;121;162.82;16.95;;;
46.524472;3.148694;269.57;-3;1897;121;162.84;16.93;;;
46.524586;3.149189;268.22;-3;1897;121;162.88;16.89;;;
46.524622;3.149444;267.56;-3;1897;121;162.9;16.87;;;
46.524681;3.149958;266.19;-3;1897;121;162.94;16.83;;;
46.524706;3.150217;265.55;-3;1897;121;162.96;16.81;;;
46.524753;3.150733;264.3;-4;1897;121;163;16.77;;;
46.524803;3.151247;262.67;-4;1897;121;163.04;16.73;;;
46.524828;3.151506;261.82;-4;1897;121;163.06;16.71;;;
46.524881;3.152022;260.08;-5;1897;121;163.1;16.67;;;
46.524906;3.152281;259.1;-5;1897;121;163.12;16.65;;;
46.524958;3.152797;256.77;-5;1897;121;163.16;16.61;;;
46.524986;3.153053;255.76;-5;1897;121;163.18;16.59;;;
46.525039;3.153569;253.9;-4;1897;121;163.22;16.55;;;
46.525064;3.153828;253.03;-4;1897;121;163.24;16.53;;;
46.525092;3.154086;252.28;-3;1897;121;163.26;16.51;;;
46.525117;3.154344;251.74;-2;1897;121;163.28;16.49;;;
46.525169;3.154858;251.13;0;1898;120;163.32;16.45;;;
46.525197;3.155117;251.64;1;1898;120;163.34;16.43;;;
46.52525;3.155633;252.69;3;1898;120;163.38;16.39;;;
46.525275;3.155892;253.23;3;1899;119;163.4;16.37;;;
46.525328;3.156406;254.62;4;1900;118;163.44;16.33;;;
46.525353;3.156664;255.32;4;1901;117;163.46;16.31;;;
46.525406;3.157181;256.77;4;1902;116;163.5;16.27;;;
46.525458;3.157694;258.32;3;1903;115;163.54;16.23;;;
46.525486;3.157953;259.08;3;1904;114;163.56;16.21;;;
46.525539;3.158469;259.96;2;1904;114;163.6;16.17;;;
