latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.685336;2.798086;894.69;5;881;2338;37.82;129.29;;;
45.685128;2.797669;896.23;5;883;2336;37.86;129.25;;;
45.684853;2.797342;898.29;5;885;2334;37.9;129.21;;;
45.684694;2.797217;899.23;5;886;2333;37.92;129.19;;;
45.684528;2.797122;900.27;5;887;2332;37.94;129.17;;;
45.684353;2.797067;900.96;5;888;2331;37.96;129.15;;;
45.683994;2.797031;903.1;4;889;2330;38;129.11;;;
45.683636;2.797058;904.63;4;891;2328;38.04;129.07;;;
45.683456;2.797069;905.34;5;892;2327;38.06;129.05;;;
45.683283;2.797128;906.55;5;893;2326;38.08;129.03;;;
45.683103;2.797147;907.51;5;893;2326;38.1;129.01;;;
45.682744;2.797183;909.05;5;895;2324;38.14;128.97;;;
45.682386;2.797228;910.87;5;897;2322;38.18;128.93;;;
45.682028;2.797272;912.85;5;899;2320;38.22;128.89;;;
45.681847;2.797294;913.74;5;900;2319;38.24;128.87;;;
45.681669;2.797317;914.64;5;901;2318;38.26;128.85;;;
45.681489;2.797339;915.51;4;902;2317;38.28;128.83;;;
45.681131;2.797381;917.25;4;903;2316;38.32;128.79;;;
45.680772;2.797425;919.12;4;905;2314;38.36;128.75;;;
45.680414;2.797469;920.76;3;906;2313;38.4;128.71;;;
45.680233;2.797489;921.15;3;907;2312;38.42;128.69;;;
45.680056;2.797511;921.55;2;907;2312;38.44;128.67;;;
45.679875;2.797533;922.09;2;907;2312;38.46;128.65;;;
45.679517;2.797575;922.57;0;908;2311;38.5;128.61;;;
45.679158;2.797611;922.01;-1;908;2311;38.54;128.57;;;
45.678978;2.797611;921.71;-2;908;2311;38.56;128.55;;;
45.678797;2.797606;920.79;-3;908;2311;38.58;128.53;;;
45.678619;2.797589;920.36;-4;908;2311;38.6;128.51;;;
45.678267;2.797494;918.69;-4;908;2311;38.64;128.47;;;
45.677919;2.797358;917.01;-5;908;2311;38.68;128.43;;;
45.677581;2.797183;915.12;-5;908;2311;38.72;128.39;;;
45.677411;2.797097;914.01;-4;908;2311;38.74;128.37;;;
45.677242;2.797008;912.97;-4;908;2311;38.76;128.35;;;
45.677075;2.796917;911.73;-3;908;2311;38.78;128.33;;;
45.676744;2.796708;910.99;-2;908;2311;38.82;128.29;;;
45.676428;2.796467;910.74;-1;908;2311;38.86;128.25;;;
45.676142;2.796158;909.89;1;908;2311;38.9;128.21;;;
45.676008;2.795986;909.64;2;909;2310;38.92;128.19;;;
45.675883;2.795803;909.92;3;909;2310;38.94;128.17;;;
45.675772;2.7956;911.57;4;909;2310;38.96;128.15;;;
45.675575;2.795172;912.03;6;911;2308;39;128.11;;;
45.675419;2.794708;915.05;7;915;2304;39.04;128.07;;;
45.675356;2.794469;918.3;7;916;2303;39.06;128.05;;;
45.675294;2.794228;919.84;7;918;2301;39.08;128.03;;;
45.675239;2.793983;921.06;7;920;2299;39.1;128.01;;;
45.675136;2.793492;923.8;7;923;2296;39.14;127.97;;;
45.675036;2.793;926.62;7;925;2294;39.18;127.93;;;
45.674931;2.792508;929.11;7;928;2291;39.22;127.89;;;
45.674878;2.792261;930.52;7;930;2289;39.24;127.87;;;
45.674825;2.792017;932.06;7;931;2288;39.26;127.85;;;
45.674775;2.791769;933.65;7;932;2287;39.28;127.83;;;
45.674672;2.791278;936.23;7;935;2284;39.32;127.79;;;
45.674547;2.790797;939.29;7;938;2281;39.36;127.75;;;
45.674392;2.790336;941.85;7;941;2278;39.4;127.71;;;
45.674297;2.790117;943.34;7;942;2277;39.42;127.69;;;
45.674192;2.789908;944.93;7;944;2275;39.44;127.67;;;
45.674081;2.789708;946.6;7;945;2274;39.46;127.65;;;
45.673822;2.78935;949.25;7;948;2271;39.5;127.61;;;
45.673536;2.789039;951.27;7;951;2268;39.54;127.57;;;
45.673383;2.788906;953.31;7;953;2266;39.56;127.55;;;
45.673225;2.788783;954.69;7;954;2265;39.58;127.53;;;
45.673064;2.788669;956.87;7;956;2263;39.6;127.51;;;
45.672733;2.788464;959.38;7;958;2261;39.64;127.47;;;
45.6724;2.788269;961.49;8;960;2259;39.68;127.43;;;
45.672067;2.788075;964.75;8;963;2256;39.72;127.39;;;
45.671903;2.787978;966.24;8;965;2254;39.74;127.37;;;
45.671736;2.787878;967.81;8;966;2253;39.76;127.35;;;
45.671569;2.787778;969.36;7;967;2252;39.78;127.33;;;
45.671239;2.787581;971.61;7;970;2249;39.82;127.29;;;
45.670908;2.787378;974.33;8;973;2246;39.86;127.25;;;
45.670581;2.787158;977.72;8;976;2243;39.9;127.21;;;
45.670419;2.78705;979.23;8;977;2242;39.92;127.19;;;
45.670256;2.786939;980.23;7;979;2240;39.94;127.17;;;
45.670097;2.786819;982.03;7;980;2239;39.96;127.15;;;
45.669778;2.786581;984.85;6;983;2236;40;127.11;;;
45.669461;2.786339;986.89;5;985;2234;40.04;127.07;;;
45.6693;2.786222;987.86;5;986;2233;40.06;127.05;;;
45.669142;2.7861;988.67;5;987;2232;40.08;127.03;;;
45.668986;2.785975;989.62;4;987;2232;40.1;127.01;;;
45.668667;2.785739;990.94;3;989;2230;40.14;126.97;;;
45.668347;2.785503;992.48;3;991;2228;40.18;126.93;;;
45.668033;2.78525;993.44;2;991;2228;40.22;126.89;;;
45.667881;2.785117;993.65;1;992;2227;40.24;126.87;;;
45.667728;2.784975;993.69;-1;992;2227;40.26;126.85;;;
45.667581;2.784831;994.19;-2;992;2227;40.28;126.83;;;
45.667292;2.784525;993.8;-2;992;2227;40.32;126.79;;;
45.667022;2.784186;990.89;0;992;2227;40.36;126.75;;;
45.666767;2.783825;993.9;2;992;2227;40.4;126.71;;;
45.66665;2.783631;993.65;3;992;2227;40.42;126.69;;;
45.666536;2.783433;993.8;2;992;2227;40.44;126.67;;;
45.666425;2.783231;993.7;2;992;2227;40.46;126.65;;;
45.666211;2.782819;993.96;0;992;2227;40.5;126.61;;;
45.666006;2.782394;994.11;0;993;2226;40.54;126.57;;;
45.665906;2.782183;994.17;1;993;2226;40.56;126.55;;;
45.665803;2.781972;994.45;1;993;2226;40.58;126.53;;;
45.665703;2.781758;994.52;1;993;2226;40.6;126.51;;;
45.665503;2.781333;995.2;1;994;2225;40.64;126.47;;;
45.665306;2.780903;996.07;2;995;2224;40.68;126.43;;;
45.665125;2.780458;996.88;2;996;2223;40.72;126.39;;;
45.665033;2.780239;997.13;2;996;2223;40.74;126.37;;;
45.664942;2.780017;997.81;2;996;2223;40.76;126.35;;;
45.664853;2.779794;998.12;2;997;2222;40.78;126.33;;;
45.664675;2.779347;998.75;2;998;2221;40.82;126.29;;;
45.664497;2.7789;999.5;2;998;2221;40.86;126.25;;;
45.664322;2.778453;1000.16;2;999;2220;40.9;126.21;;;
45.664233;2.778231;1000.44;2;1000;2219;40.92;126.19;;;
45.664142;2.778008;1000.7;2;1000;2219;40.94;126.17;;;
45.664053;2.777786;1001.14;2;1000;2219;40.96;126.15;;;
45.663964;2.777564;1001.3;1;1001;2218;40.98;126.13;;;
45.663875;2.777342;1001.7;1;1001;2218;41;126.11;;;
45.663783;2.777117;1001.93;1;1001;2218;41.02;126.09;;;
45.663694;2.776894;1001.88;1;1002;2217;41.04;126.07;;;
45.663606;2.776672;1001.83;1;1002;2217;41.06;126.05;;;
45.663517;2.77645;1001.88;1;1002;2217;41.08;126.03;;;
45.663425;2.776228;1002.2;1;1002;2217;41.1;126.01;;;
45.663336;2.776006;1002.17;1;1002;2217;41.12;125.99;;;
45.663247;2.775783;1002.44;1;1003;2216;41.14;125.97;;;
45.663158;2.775558;1002.47;1;1003;2216;41.16;125.95;;;
45.663069;2.775336;1002.79;1;1003;2216;41.18;125.93;;;
45.662978;2.775114;1003.04;1;1003;2216;41.2;125.91;;;
45.662889;2.774892;1003.13;1;1004;2215;41.22;125.89;;;
45.6628;2.774669;1003.3;1;1004;2215;41.24;125.87;;;
45.662711;2.774447;1003.7;2;1004;2215;41.26;125.85;;;
45.662622;2.774222;1004.34;2;1005;2214;41.28;125.83;;;
45.662533;2.774;1004.73;2;1005;2214;41.3;125.81;;;
45.662444;2.773775;1005;2;1005;2214;41.32;125.79;;;
45.662356;2.773553;1005.19;2;1006;2213;41.34;125.77;;;
45.662269;2.773328;1005.55;2;1006;2213;41.36;125.75;;;
45.662181;2.773106;1005.86;1;1006;2213;41.38;125.73;;;
45.662094;2.772881;1006.1;1;1006;2213;41.4;125.71;;;
45.662;2.772661;1006.47;1;1006;2213;41.42;125.69;;;
45.661908;2.772439;1006.7;0;1006;2213;41.44;125.67;;;
45.661822;2.772214;1006.53;0;1006;2213;41.46;125.65;;;
45.661733;2.771992;1006.48;0;1006;2213;41.48;125.63;;;
45.661644;2.771769;1006.35;-1;1006;2213;41.5;125.61;;;
45.661556;2.771547;1006.27;-1;1006;2213;41.52;125.59;;;
45.661464;2.771322;1006.11;-1;1006;2213;41.54;125.57;;;
45.661375;2.7711;1005.84;-2;1006;2213;41.56;125.55;;;
45.661286;2.770878;1005.51;-2;1006;2213;41.58;125.53;;;
45.661197;2.770656;1005.26;-2;1006;2213;41.6;125.51;;;
45.661108;2.770431;1004.83;-2;1006;2213;41.62;125.49;;;
45.661019;2.770208;1004.92;-3;1006;2213;41.64;125.47;;;
45.660931;2.769986;1004.05;-3;1006;2213;41.66;125.45;;;
45.660842;2.769761;1003.13;-3;1006;2213;41.68;125.43;;;
45.660756;2.769536;1002.47;-4;1006;2213;41.7;125.41;;;
45.660681;2.769306;1001.93;-4;1006;2213;41.72;125.39;;;
45.660606;2.769069;1001.01;-3;1006;2213;41.74;125.37;;;
45.66055;2.768828;1000.22;-3;1006;2213;41.76;125.35;;;
45.6605;2.768581;1000;-2;1006;2213;41.78;125.33;;;
45.660461;2.768331;999.16;-1;1006;2213;41.8;125.31;;;
45.660442;2.768075;999.25;-1;1006;2213;41.82;125.29;;;
45.660422;2.767819;999.25;0;1007;2212;41.84;125.27;;;
45.660406;2.767564;999.54;1;1007;2212;41.86;125.25;;;
45.660389;2.767308;999.86;2;1007;2212;41.88;125.23;;;
45.660372;2.767053;999.88;3;1008;2211;41.9;125.21;;;
45.660358;2.766797;1000.51;3;1009;2210;41.92;125.19;;;
45.660344;2.766542;1001.37;4;1010;2209;41.94;125.17;;;
45.660333;2.766286;1002.32;5;1011;2208;41.96;125.15;;;
45.660322;2.766028;1003.4;5;1012;2207;41.98;125.13;;;
45.660308;2.765772;1004.95;6;1013;2206;42;125.11;;;
45.660297;2.765517;1006.18;6;1014;2205;42.02;125.09;;;
45.660283;2.765261;1007.24;5;1015;2204;42.04;125.07;;;
45.660269;2.765006;1008.2;5;1016;2203;42.06;125.05;;;
45.660256;2.76475;1009.03;4;1017;2202;42.08;125.03;;;
45.660242;2.764494;1009.75;3;1017;2202;42.1;125.01;;;
45.660228;2.764239;1010.39;3;1018;2201;42.12;124.99;;;
45.660217;2.763981;1010.98;3;1018;2201;42.14;124.97;;;
45.660203;2.763725;1011.61;3;1018;2201;42.16;124.95;;;
45.660189;2.763469;1011.59;2;1019;2200;42.18;124.93;;;
45.660175;2.763214;1011.69;2;1019;2200;42.2;124.91;;;
45.660161;2.762958;1012.59;2;1019;2200;42.22;124.89;;;
45.660147;2.762703;1012.93;2;1020;2199;42.24;124.87;;;
45.660133;2.762447;1013.24;2;1020;2199;42.26;124.85;;;
45.660122;2.762192;1013.28;2;1020;2199;42.28;124.83;;;
45.660119;2.761933;1013.09;2;1020;2199;42.3;124.81;;;
45.660125;2.761678;1014.08;2;1021;2198;42.32;124.79;;;
45.660139;2.761422;1015.04;3;1022;2197;42.34;124.77;;;
45.660175;2.761169;1015.14;3;1023;2196;42.36;124.75;;;
45.660211;2.760919;1016.02;3;1024;2195;42.38;124.73;;;
45.66025;2.760669;1016.87;4;1025;2194;42.4;124.71;;;
45.660294;2.760419;1017.93;4;1026;2193;42.42;124.69;;;
45.66035;2.760178;1018.91;4;1027;2192;42.44;124.67;;;
45.660422;2.759942;1019.62;4;1028;2191;42.46;124.65;;;
45.660497;2.759708;1020.66;4;1029;2190;42.48;124.63;;;
45.660569;2.759472;1021.74;4;1029;2190;42.5;124.61;;;
45.660647;2.759242;1022.45;4;1030;2189;42.52;124.59;;;
45.660739;2.759022;1023.42;3;1031;2188;42.54;124.57;;;
45.660847;2.758817;1023.93;3;1031;2188;42.56;124.55;;;
45.660944;2.758603;1024.58;3;1032;2187;42.58;124.53;;;
45.661033;2.758378;1024.78;2;1032;2187;42.6;124.51;;;
45.661114;2.75815;1024.99;2;1033;2186;42.62;124.49;;;
45.661161;2.757903;1025.56;2;1034;2185;42.64;124.47;;;
45.661181;2.757647;1026.37;2;1035;2184;42.66;124.45;;;
45.661169;2.757392;1027.23;1;1036;2183;42.68;124.43;;;
45.661136;2.757142;1028.66;1;1036;2183;42.7;124.41;;;
45.661075;2.7569;1028.99;1;1036;2183;42.72;124.39;;;
45.660994;2.756672;1025.44;1;1037;2182;42.74;124.37;;;
45.660903;2.75645;1027.47;1;1037;2182;42.76;124.35;;;
45.660808;2.756231;1029.89;1;1037;2182;42.78;124.33;;;
45.660714;2.756011;1029.71;1;1037;2182;42.8;124.31;;;
45.660619;2.755794;1029.12;1;1037;2182;42.82;124.29;;;
45.660525;2.755578;1028.43;0;1037;2182;42.84;124.27;;;
45.660428;2.755358;1028.04;-1;1037;2182;42.86;124.25;;;
45.660333;2.755142;1027.72;-1;1037;2182;42.88;124.23;;;
45.660239;2.754922;1027.16;-2;1037;2182;42.9;124.21;;;
45.660144;2.754706;1026.78;-2;1037;2182;42.92;124.19;25;;
45.660053;2.754483;1026.26;-2;1037;2182;42.94;124.17;;;
45.659961;2.754264;1025.59;-2;1037;2182;42.96;124.15;;;
45.659869;2.754042;1024.83;-2;1037;2182;42.98;124.13;;;
45.659778;2.753819;1024.9;-2;1037;2182;43;124.11;;;
45.659683;2.753603;1024.49;-2;1037;2182;43.02;124.09;;;
45.659589;2.753383;1023.97;-2;1037;2182;43.04;124.07;;;
45.659494;2.753167;1023.19;-3;1037;2182;43.06;124.05;;;
45.6594;2.752947;1022.9;-3;1037;2182;43.08;124.03;;;
45.659306;2.752731;1022;-3;1037;2182;43.1;124.01;;;
45.659211;2.752511;1021.77;-3;1037;2182;43.12;123.99;;;
45.659117;2.752294;1021.22;-3;1037;2182;43.14;123.97;;;
45.659022;2.752075;1020.53;-4;1037;2182;43.16;123.95;;;
45.658928;2.751856;1019.56;-4;1037;2182;43.18;123.93;;;
45.658831;2.751639;1018.74;-4;1037;2182;43.2;123.91;;;
45.658736;2.751419;1018.07;-4;1037;2182;43.22;123.89;;;
45.658642;2.751203;1017.22;-4;1037;2182;43.24;123.87;;;
45.658547;2.750983;1016.16;-4;1037;2182;43.26;123.85;;;
45.658453;2.750767;1015.2;-3;1037;2182;43.28;123.83;;;
45.658358;2.750547;1014.38;-3;1037;2182;43.3;123.81;;;
45.658264;2.750331;1013.99;-3;1037;2182;43.32;123.79;;;
45.658169;2.750111;1013.45;-2;1037;2182;43.34;123.77;;;
45.658075;2.749892;1012.84;-2;1037;2182;43.36;123.75;;;
45.657981;2.749675;1012.02;-2;1037;2182;43.38;123.73;;;
45.657886;2.749456;1012.33;-1;1037;2182;43.4;123.71;;;
45.657792;2.749236;1012.15;-1;1037;2182;43.42;123.69;;;
45.657697;2.749019;1012.49;0;1037;2182;43.44;123.67;;;
45.657603;2.7488;1012;0;1037;2182;43.46;123.65;;;
45.657508;2.748583;1011.95;0;1037;2182;43.48;123.63;;;
45.657414;2.748364;1011.86;1;1037;2182;43.5;123.61;;;
45.657319;2.748144;1012.13;1;1038;2181;43.52;123.59;;;
45.657225;2.747928;1012.37;1;1038;2181;43.54;123.57;;;
45.657131;2.747708;1013.04;1;1038;2181;43.56;123.55;;;
45.657036;2.747489;1013.29;1;1039;2180;43.58;123.53;;;
45.656942;2.747269;1013.62;1;1039;2180;43.6;123.51;;;
45.656847;2.747053;1013.79;1;1039;2180;43.62;123.49;;;
45.656756;2.746833;1013.86;1;1040;2179;43.64;123.47;;;
45.656661;2.746614;1014.1;1;1040;2179;43.66;123.45;;;
45.656567;2.746394;1014.34;0;1040;2179;43.68;123.43;;;
45.656472;2.746175;1014.16;0;1040;2179;43.7;123.41;;;
45.656378;2.745958;1014.09;-1;1040;2179;43.72;123.39;;;
45.656283;2.745739;1014.25;-2;1040;2179;43.74;123.37;;;
45.656189;2.745519;1014.09;-3;1040;2179;43.76;123.35;;;
45.656097;2.745303;1012.46;-4;1040;2179;43.78;123.33;;;
45.656003;2.745083;1009.75;-5;1041;2178;43.8;123.31;;;
45.655908;2.744864;1009.54;-4;1042;2177;43.82;123.29;;;
45.655814;2.744644;1009.1;-1;1043;2176;43.84;123.27;;;
45.655719;2.744428;1007.64;2;1044;2175;43.86;123.25;;;
45.655625;2.744208;1009.07;5;1045;2174;43.88;123.23;;;
45.655531;2.743989;1014.81;8;1045;2174;43.9;123.21;;;
45.655436;2.743769;1016.48;9;1046;2173;43.92;123.19;;;
45.655342;2.743553;1017.38;8;1047;2172;43.94;123.17;;;
45.655247;2.743333;1017.97;6;1048;2171;43.96;123.15;;;
45.655153;2.743114;1018.33;4;1049;2170;43.98;123.13;;;
45.655058;2.742897;1019.2;3;1049;2170;44;123.11;;;
45.654967;2.742678;1019.07;2;1049;2170;44.02;123.09;;;
45.654872;2.742458;1019.34;1;1049;2170;44.04;123.07;;;
45.654778;2.742242;1019.57;1;1049;2170;44.06;123.05;;;
45.654683;2.742022;1019.61;0;1049;2170;44.08;123.03;;;
45.654589;2.741806;1019.33;-1;1049;2170;44.1;123.01;;;
45.654494;2.741586;1019.71;-1;1049;2170;44.12;122.99;;;
45.6544;2.741367;1019.08;0;1049;2170;44.14;122.97;;;
45.654303;2.74115;1018.61;0;1049;2170;44.16;122.95;;;
45.654208;2.740931;1018.61;0;1049;2170;44.18;122.93;;;
45.654114;2.740714;1019.46;1;1049;2170;44.2;122.91;;;
45.654019;2.740494;1019.4;1;1049;2170;44.22;122.89;;;
45.653925;2.740275;1019.59;1;1050;2169;44.24;122.87;;;
45.653831;2.740058;1019.47;1;1050;2169;44.26;122.85;;;
45.653736;2.739839;1019.56;1;1050;2169;44.28;122.83;;;
45.653642;2.739622;1020.25;1;1050;2169;44.3;122.81;;;
45.653547;2.739403;1020.18;1;1050;2169;44.32;122.79;;;
45.653453;2.739183;1020.84;1;1051;2168;44.34;122.77;;;
45.653358;2.738967;1020.91;2;1051;2168;44.36;122.75;;;
45.653264;2.738747;1021.07;2;1051;2168;44.38;122.73;;;
45.653169;2.738531;1021.22;2;1051;2168;44.4;122.71;;;
45.653075;2.738311;1021.47;2;1052;2167;44.42;122.69;;;
45.652981;2.738094;1021.8;2;1052;2167;44.44;122.67;;;
45.652886;2.737875;1022.41;2;1052;2167;44.46;122.65;;;
45.652792;2.737656;1022.66;2;1053;2166;44.48;122.63;;;
45.652697;2.737439;1023.52;2;1053;2166;44.5;122.61;;;
45.652606;2.737217;1023.89;2;1053;2166;44.52;122.59;;;
45.652514;2.736997;1023.95;2;1054;2165;44.54;122.57;;;
45.652422;2.736775;1024.32;2;1054;2165;44.56;122.55;;;
45.652328;2.736556;1024.47;2;1054;2165;44.58;122.53;;;
45.652236;2.736336;1024.98;2;1054;2165;44.6;122.51;;;
45.652139;2.736122;1025.64;2;1055;2164;44.62;122.49;;;
45.652042;2.735906;1026.53;1;1055;2164;44.64;122.47;;;
45.651942;2.735689;1026.78;0;1055;2164;44.66;122.45;;;
45.651847;2.735472;1026.99;-1;1056;2163;44.68;122.43;;;
45.651756;2.735253;1026.9;-2;1056;2163;44.7;122.41;;;
45.651664;2.735031;1026.54;-2;1056;2163;44.72;122.39;26;;
45.651572;2.734811;1026.04;-3;1056;2163;44.74;122.37;;;
45.651481;2.734589;1025.26;-3;1056;2163;44.76;122.35;;;
45.651392;2.734367;1024.82;-3;1056;2163;44.78;122.33;;;
45.651303;2.734144;1023.78;-4;1056;2163;44.8;122.31;;;
45.651214;2.733922;1022.85;-4;1056;2163;44.82;122.29;;;
45.651128;2.733697;1021.35;-5;1056;2163;44.84;122.27;;;
45.651056;2.733461;1021.25;-5;1056;2163;44.86;122.25;;;
45.650983;2.733225;1019.49;-5;1056;2163;44.88;122.23;;;
45.650917;2.732986;1018.39;-6;1056;2163;44.9;122.21;;;
45.650853;2.732747;1017.26;-6;1056;2163;44.92;122.19;;;
45.650783;2.732511;1015.82;-6;1056;2163;44.94;122.17;;;
45.650719;2.732272;1014.76;-6;1056;2163;44.96;122.15;;;
45.650653;2.732033;1014;-5;1056;2163;44.98;122.13;;;
45.650603;2.731786;1012.52;-5;1056;2163;45;122.11;;;
45.650581;2.731533;1010.48;-5;1056;2163;45.02;122.09;;;
45.650561;2.731278;1010.7;-5;1056;2163;45.04;122.07;;;
45.650533;2.731025;1009.49;-6;1056;2163;45.06;122.05;;;
45.650419;2.730847;1007.66;-6;1056;2163;45.08;122.03;;;
45.650275;2.730942;1004.73;-6;1056;2163;45.1;122.01;;;
45.650269;2.731194;1004.27;-6;1056;2163;45.12;121.99;;;
45.650278;2.731447;1002.76;-6;1056;2163;45.14;121.97;;;
45.650169;2.73165;1003.28;-6;1056;2163;45.16;121.95;;;
45.650003;2.731739;1001.91;-6;1056;2163;45.18;121.93;;;
45.649828;2.7318;999.42;-6;1056;2163;45.2;121.91;;;
45.64965;2.731842;997.33;-6;1056;2163;45.22;121.89;;;
45.649472;2.731875;997.66;-6;1056;2163;45.24;121.87;;;
45.649294;2.731875;997.29;-6;1056;2163;45.26;121.85;;;
45.649117;2.731833;996.44;-6;1056;2163;45.28;121.83;;;
45.648947;2.731744;995.95;-6;1056;2163;45.3;121.81;;;
45.648806;2.731594;993.63;-6;1056;2163;45.32;121.79;;;
45.648683;2.731406;993.32;-6;1056;2163;45.34;121.77;;;
45.648567;2.731208;991.59;-6;1056;2163;45.36;121.75;;;
45.648456;2.731008;990.51;-6;1056;2163;45.38;121.73;;;
45.648342;2.730808;989.02;-6;1056;2163;45.4;121.71;;;
45.648228;2.730608;987.46;-6;1056;2163;45.42;121.69;;;
45.648114;2.730411;986.62;-6;1056;2163;45.44;121.67;;;
45.648003;2.730211;985.2;-7;1056;2163;45.46;121.65;;;
45.647889;2.730011;983.3;-7;1056;2163;45.48;121.63;;;
45.647775;2.729811;981.96;-7;1056;2163;45.5;121.61;;;
45.647664;2.729611;980.87;-7;1056;2163;45.52;121.59;;;
45.64755;2.729411;978.98;-7;1056;2163;45.54;121.57;;;
45.647436;2.729211;978.39;-8;1056;2163;45.56;121.55;;;
45.647319;2.729017;976.25;-8;1056;2163;45.58;121.53;;;
45.6472;2.728825;975.34;-8;1056;2163;45.6;121.51;;;
45.647081;2.728633;973.43;-8;1056;2163;45.62;121.49;;;
45.646961;2.728442;972.4;-8;1056;2163;45.64;121.47;;;
45.646844;2.728247;970.24;-8;1056;2163;45.66;121.45;;;
45.646725;2.728056;968.64;-7;1056;2163;45.68;121.43;;;
45.646603;2.727864;967.29;-7;1056;2163;45.7;121.41;;;
45.646481;2.727678;965.76;-7;1056;2163;45.72;121.39;;;
45.646356;2.727494;964.75;-7;1056;2163;45.74;121.37;;;
45.646225;2.727317;962.95;-7;1056;2163;45.76;121.35;;;
45.646075;2.727178;961.11;-7;1056;2163;45.78;121.33;;;
45.645911;2.727069;960.08;-7;1056;2163;45.8;121.31;;;
45.645744;2.726983;958.72;-7;1056;2163;45.82;121.29;;;
45.645569;2.726922;957.26;-7;1056;2163;45.84;121.27;;;
45.645392;2.726872;956.4;-7;1056;2163;45.86;121.25;;;
45.645217;2.726814;955.3;-6;1056;2163;45.88;121.23;;;
45.645044;2.726739;953.49;-6;1056;2163;45.9;121.21;;;
45.644878;2.726644;952.6;-6;1056;2163;45.92;121.19;;;
45.644722;2.726519;951.61;-6;1056;2163;45.94;121.17;;;
45.644569;2.726381;950.49;-6;1056;2163;45.96;121.15;;;
45.644422;2.726233;948.8;-6;1056;2163;45.98;121.13;;;
45.644275;2.726086;949.66;-6;1056;2163;46;121.11;;;
45.644128;2.725939;947.23;-6;1056;2163;46.02;121.09;;;
45.643978;2.725797;945.89;-6;1056;2163;46.04;121.07;;;
45.643822;2.725669;944.86;-6;1056;2163;46.06;121.05;;;
45.643658;2.725567;944.13;-6;1056;2163;46.08;121.03;;;
45.643486;2.725492;942.67;-6;1056;2163;46.1;121.01;;;
45.643311;2.725436;941.17;-6;1056;2163;46.12;120.99;;;
45.643133;2.725394;939.72;-6;1056;2163;46.14;120.97;;;
45.642956;2.72535;938.82;-6;1056;2163;46.16;120.95;;;
45.642778;2.725306;938.39;-6;1056;2163;46.18;120.93;;;
45.6426;2.725272;937.14;-6;1056;2163;46.2;120.91;;;
45.642422;2.725222;936.19;-5;1056;2163;46.22;120.89;;;
45.642256;2.725136;934.47;-4;1056;2163;46.24;120.87;;;
45.6421;2.725006;933.31;-3;1056;2163;46.26;120.85;;;
45.641964;2.724839;932.08;-2;1056;2163;46.28;120.83;;;
45.641836;2.724658;930.29;-1;1057;2162;46.3;120.81;;;
45.641711;2.724475;931.64;1;1058;2161;46.32;120.79;;;
45.641569;2.724319;932.3;2;1059;2160;46.34;120.77;;;
45.641411;2.7242;933;3;1060;2159;46.36;120.75;;;
45.641242;2.724111;933.82;4;1061;2158;46.38;120.73;;;
45.641069;2.724042;935.58;5;1062;2157;46.4;120.71;;;
45.640894;2.723989;936.31;6;1063;2156;46.42;120.69;;;
45.640717;2.723939;937.54;6;1064;2155;46.44;120.67;;;
45.640539;2.723889;938.55;6;1065;2154;46.46;120.65;;;
45.640364;2.723844;939.47;5;1066;2153;46.48;120.63;;;
45.640186;2.7238;940.52;5;1067;2152;46.5;120.61;;;
45.640008;2.723756;941.61;5;1068;2151;46.52;120.59;;;
45.639831;2.723714;942.47;4;1069;2150;46.54;120.57;;;
45.639653;2.723667;943.71;4;1070;2149;46.56;120.55;;;
45.639478;2.723619;944.64;4;1071;2148;46.58;120.53;;;
45.6393;2.723569;945.3;3;1071;2148;46.6;120.51;;;
45.639122;2.723525;945.68;3;1072;2147;46.62;120.49;;;
45.638947;2.723481;946.42;3;1073;2146;46.64;120.47;;;
45.638769;2.723436;946.74;3;1073;2146;46.66;120.45;;;
45.638592;2.723392;947.04;3;1074;2145;46.68;120.43;;;
45.638414;2.723347;947.98;3;1074;2145;46.7;120.41;;;
45.638236;2.723303;948.19;3;1075;2144;46.72;120.39;;;
45.638061;2.723258;949.12;3;1076;2143;46.74;120.37;;;
45.637883;2.723214;949.74;3;1076;2143;46.76;120.35;;;
45.637706;2.723169;950.26;3;1077;2142;46.78;120.33;;;
45.637528;2.723125;951;3;1077;2142;46.8;120.31;;;
45.63735;2.723081;951.72;3;1078;2141;46.82;120.29;;;
45.637175;2.723036;952.1;3;1079;2140;46.84;120.27;;;
45.636997;2.722992;952.69;3;1079;2140;46.86;120.25;;;
45.636819;2.722947;953.1;2;1080;2139;46.88;120.23;;;
45.636642;2.722903;953.64;2;1080;2139;46.9;120.21;;;
45.636464;2.722858;954.03;2;1081;2138;46.92;120.19;;;
45.636289;2.722814;954.39;2;1081;2138;46.94;120.17;;;
45.636111;2.722767;954.94;3;1081;2138;46.96;120.15;;;
45.635933;2.722722;955.75;3;1082;2137;46.98;120.13;;;
45.635756;2.722678;955.87;3;1082;2137;47;120.11;;;
45.635581;2.722631;956.72;3;1083;2136;47.02;120.09;;;
45.635403;2.722586;957.24;3;1084;2135;47.04;120.07;;;
45.635225;2.722542;957.95;3;1084;2135;47.06;120.05;;;
45.635047;2.722497;958.52;3;1085;2134;47.08;120.03;;;
45.634869;2.722453;959.09;3;1085;2134;47.1;120.01;;;
45.634694;2.722408;960.17;3;1086;2133;47.12;119.99;;;
