latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.515661;5.660694;449.92;-1;50;2026;9.82;162.95;;;
46.515508;5.660558;449.38;-1;50;2026;9.84;162.93;;;
46.515353;5.660425;449.08;-1;50;2026;9.86;162.91;;;
46.515031;5.660197;448.82;0;50;2026;9.9;162.87;;;
46.514864;5.6601;448.86;0;50;2026;9.92;162.85;;;
46.514694;5.660008;449.05;0;51;2025;9.94;162.83;;;
46.51435;5.659856;449.25;0;51;2025;9.98;162.79;;;
46.514178;5.659789;449.4;0;51;2025;10;162.77;;;
46.514003;5.659719;449.64;0;51;2025;10.02;162.75;;;
46.513658;5.659569;449.9;0;51;2025;10.06;162.71;;;
46.513492;5.659481;449.25;-1;51;2025;10.08;162.69;;;
46.513328;5.659369;448.79;-1;51;2025;10.1;162.67;;;
46.513011;5.659122;448.37;-2;51;2025;10.14;162.63;;;
46.512856;5.658986;447.9;-2;51;2025;10.16;162.61;;;
46.512706;5.658844;447.67;-1;51;2025;10.18;162.59;;;
46.512281;5.658367;447.12;0;51;2025;10.24;162.53;;;
46.512133;5.658214;447.07;0;51;2025;10.26;162.51;;;
46.511978;5.658081;447.3;0;51;2025;10.28;162.49;;;
46.511814;5.657981;447.35;0;51;2025;10.3;162.47;;;
46.511639;5.657917;447.08;0;51;2025;10.32;162.45;;;
46.511461;5.657883;447.14;0;51;2025;10.34;162.43;;;
46.511281;5.657867;447.15;0;51;2025;10.36;162.41;;;
46.5111;5.657856;447.18;0;51;2025;10.38;162.39;;;
46.510922;5.657836;447.1;0;51;2025;10.4;162.37;;;
46.510744;5.657806;447.08;0;51;2025;10.42;162.35;;;
46.510567;5.657767;447.09;0;51;2025;10.44;162.33;;;
46.510389;5.657725;447.18;0;51;2025;10.46;162.31;;;
46.510211;5.657681;447.3;0;51;2025;10.48;162.29;;;
46.510033;5.657628;447.41;0;51;2025;10.5;162.27;;;
46.509858;5.657583;447.47;0;51;2025;10.52;162.25;;;
46.509678;5.65755;447.64;0;51;2025;10.54;162.23;;;
46.5095;5.657522;448.03;0;51;2025;10.56;162.21;;;
46.509319;5.657497;447.99;0;51;2025;10.58;162.19;;;
46.509142;5.657467;447.87;0;51;2025;10.6;162.17;;;
46.508967;5.657417;447.81;0;51;2025;10.62;162.15;;;
46.508794;5.657342;447.67;0;51;2025;10.64;162.13;;;
46.508625;5.65725;447.82;0;51;2025;10.66;162.11;;;
46.508461;5.657147;448.31;0;51;2025;10.68;162.09;;;
46.508297;5.657039;448.03;0;51;2025;10.7;162.07;;;
46.508136;5.656922;447.74;0;51;2025;10.72;162.05;;;
46.507981;5.656786;447.72;0;51;2025;10.74;162.03;;;
46.507828;5.656656;447.77;0;51;2025;10.76;162.01;;;
46.507664;5.656542;447.93;0;51;2025;10.78;161.99;;;
46.507494;5.656453;448.1;1;51;2025;10.8;161.97;;;
46.507325;5.656378;448.35;1;51;2025;10.82;161.95;;;
46.50715;5.656308;448.51;1;52;2024;10.84;161.93;;;
46.506975;5.656242;448.71;1;52;2024;10.86;161.91;;;
46.506803;5.656175;448.97;1;52;2024;10.88;161.89;;;
46.506628;5.656114;449.36;2;52;2024;10.9;161.87;;;
46.50645;5.656067;449.7;2;53;2023;10.92;161.85;;;
46.506272;5.656028;449.99;2;53;2023;10.94;161.83;;;
46.506094;5.655997;450.36;2;53;2023;10.96;161.81;;;
46.505914;5.655975;450.66;2;54;2022;10.98;161.79;;;
46.505736;5.655956;450.91;1;54;2022;11;161.77;;;
46.505556;5.655942;451.22;1;55;2021;11.02;161.75;;;
46.505375;5.655928;451.48;1;55;2021;11.04;161.73;;;
46.505197;5.655914;451.74;1;55;2021;11.06;161.71;;;
46.505017;5.6559;452.07;1;56;2020;11.08;161.69;;;
46.504836;5.655886;452.42;2;56;2020;11.1;161.67;;;
46.504658;5.655869;452.7;2;57;2019;11.12;161.65;;;
46.504483;5.655808;453.2;2;57;2019;11.14;161.63;;;
46.504347;5.6559;453.51;2;57;2019;11.16;161.61;13;;
46.504217;5.656078;453.85;2;58;2018;11.18;161.59;;;
46.504081;5.65625;454.22;3;58;2018;11.2;161.57;;;
46.503925;5.656375;454.53;3;59;2017;11.22;161.55;;;
46.50375;5.656428;454.82;3;60;2016;11.24;161.53;;;
46.503572;5.6564;455.26;3;60;2016;11.26;161.51;;;
46.503406;5.656306;456.06;4;61;2015;11.28;161.49;;;
46.503242;5.656194;456.79;4;62;2014;11.3;161.47;;;
46.503086;5.656064;457.84;5;63;2013;11.32;161.45;;;
46.502936;5.655917;458.96;5;64;2012;11.34;161.43;;;
46.502792;5.655767;459.94;5;65;2011;11.36;161.41;;;
46.502644;5.655617;460.85;5;66;2010;11.38;161.39;;;
46.502475;5.655531;461.84;5;67;2009;11.4;161.37;;;
46.502294;5.655522;463.24;5;68;2008;11.42;161.35;;;
46.502117;5.655531;464.13;5;69;2007;11.44;161.33;;;
46.501942;5.655475;465.23;5;70;2006;11.46;161.31;;;
46.501778;5.655361;466.27;5;71;2005;11.48;161.29;;;
46.501619;5.655242;466.97;5;72;2004;11.5;161.27;;;
46.501458;5.655125;467.99;5;73;2003;11.52;161.25;;;
46.501294;5.655019;468.95;5;74;2002;11.54;161.23;;;
46.501128;5.654914;470.05;5;75;2001;11.56;161.21;;;
46.500961;5.654819;471;5;76;2000;11.58;161.19;;;
46.500792;5.654731;471.94;5;77;1999;11.6;161.17;;;
46.500622;5.654653;472.6;5;78;1998;11.62;161.15;;;
46.500453;5.654561;473.59;5;79;1997;11.64;161.13;;;
46.500294;5.654436;474.71;5;80;1996;11.66;161.11;;;
46.500142;5.654297;475.87;5;81;1995;11.68;161.09;;;
46.499986;5.654172;476.63;5;82;1994;11.7;161.07;;;
46.499817;5.654078;477.59;5;83;1993;11.72;161.05;;;
46.499644;5.654011;478.84;5;84;1992;11.74;161.03;;;
46.499467;5.653958;479.64;5;85;1991;11.76;161.01;;;
46.499292;5.653908;480.6;5;86;1990;11.78;160.99;;;
46.499114;5.653875;481.85;5;87;1989;11.8;160.97;;;
46.498933;5.653872;482.82;5;88;1988;11.82;160.95;;;
46.498753;5.653878;483.78;5;89;1987;11.84;160.93;;;
46.498578;5.653828;484.78;5;90;1986;11.86;160.91;;;
46.498403;5.653761;485.72;5;91;1985;11.88;160.89;;;
46.498225;5.653758;486.71;5;92;1984;11.9;160.87;;;
46.498056;5.653844;487.93;5;93;1983;11.92;160.85;;;
46.497894;5.653961;488.77;5;94;1982;11.94;160.83;;;
46.497722;5.654028;489.81;5;95;1981;11.96;160.81;;;
46.497542;5.654039;490.69;5;96;1980;11.98;160.79;;;
46.497364;5.654056;491.95;5;97;1979;12;160.77;;;
46.497189;5.654117;492.98;5;98;1978;12.02;160.75;;;
46.497017;5.654197;493.89;5;99;1977;12.04;160.73;;;
46.496839;5.654236;494.96;5;100;1976;12.06;160.71;;;
46.496661;5.654228;495.86;5;101;1975;12.08;160.69;;;
46.496481;5.654206;496.72;5;102;1974;12.1;160.67;;;
46.4963;5.6542;497.67;5;103;1973;12.12;160.65;;;
46.496122;5.654208;498.55;5;104;1972;12.14;160.63;;;
46.495942;5.654231;499.76;5;105;1971;12.16;160.61;;;
46.495764;5.654258;500.68;5;106;1970;12.18;160.59;;;
46.495586;5.654297;501.63;5;107;1969;12.2;160.57;;;
46.495406;5.654333;502.65;5;108;1968;12.22;160.55;;;
46.495228;5.654367;503.67;5;109;1967;12.24;160.53;;;
46.49505;5.654381;504.59;5;110;1966;12.26;160.51;;;
46.494869;5.654381;505.69;5;111;1965;12.28;160.49;;;
46.494689;5.654389;506.6;5;112;1964;12.3;160.47;;;
46.494517;5.65445;507.6;5;113;1963;12.32;160.45;;;
46.494369;5.6546;508.44;5;114;1962;12.34;160.43;;;
46.494242;5.654783;509.64;5;115;1961;12.36;160.41;;;
46.494119;5.654972;510.4;5;116;1960;12.38;160.39;;;
46.493994;5.655161;511.37;5;117;1959;12.4;160.37;;;
46.493861;5.655339;512.37;5;118;1958;12.42;160.35;;;
46.493714;5.655486;513.39;5;119;1957;12.44;160.33;;;
46.493558;5.655611;514.42;5;120;1956;12.46;160.31;;;
46.493394;5.655725;515.32;5;121;1955;12.48;160.29;;;
46.493236;5.65585;516.38;5;122;1954;12.5;160.27;;;
46.493086;5.655992;517.4;5;123;1953;12.52;160.25;;;
46.492942;5.656147;518.18;5;124;1952;12.54;160.23;;;
46.492797;5.656303;519.17;5;125;1951;12.56;160.21;;;
46.492644;5.656439;520.03;5;126;1950;12.58;160.19;;;
46.492483;5.656556;521.36;5;127;1949;12.6;160.17;;;
46.492325;5.656678;522.22;5;128;1948;12.62;160.15;;;
46.492167;5.656803;523.01;5;129;1947;12.64;160.13;;;
46.492019;5.656942;524.05;3;130;1946;12.66;160.11;;;
46.491919;5.657156;525.36;2;131;1945;12.68;160.09;;;
46.491836;5.657383;526.35;0;131;1945;12.7;160.07;;;
46.491797;5.657639;526.2;-1;131;1945;12.72;160.05;;;
46.491753;5.657892;525.16;-3;131;1945;12.74;160.03;;;
46.491672;5.658122;524.12;-3;131;1945;12.76;160.01;;;
46.491567;5.658333;523.26;-4;131;1945;12.78;159.99;;;
46.491458;5.658539;522.23;-4;131;1945;12.8;159.97;;;
46.49135;5.65875;521.15;-5;131;1945;12.82;159.95;;;
46.491244;5.658961;520.21;-5;131;1945;12.84;159.93;;;
46.491142;5.659175;519.24;-5;131;1945;12.86;159.91;;;
46.491036;5.659383;518.23;-5;131;1945;12.88;159.89;;;
46.490919;5.659583;517.2;-5;131;1945;12.9;159.87;;;
46.490789;5.659761;516.37;-5;131;1945;12.92;159.85;;;
46.490644;5.659917;515.59;-5;131;1945;12.94;159.83;;;
46.490492;5.660056;514.53;-5;131;1945;12.96;159.81;;;
46.490336;5.660186;513.76;-4;131;1945;12.98;159.79;;;
46.490181;5.660314;512.81;-4;131;1945;13;159.77;;;
46.490025;5.660444;512.15;-3;131;1945;13.02;159.75;;;
46.489869;5.660578;511.52;-3;131;1945;13.04;159.73;;;
46.489714;5.660708;510.82;-3;131;1945;13.06;159.71;;;
46.489558;5.660842;510.36;-3;131;1945;13.08;159.69;;;
46.489403;5.660972;510;-2;131;1945;13.1;159.67;;;
46.489247;5.661103;509.71;-2;131;1945;13.12;159.65;;;
46.489092;5.661231;509.38;-2;131;1945;13.14;159.63;;;
46.488936;5.661364;509.2;-2;131;1945;13.16;159.61;;;
46.488867;5.661597;508.82;-2;131;1945;13.18;159.59;;;
46.48885;5.661856;508.28;-2;131;1945;13.2;159.57;;;
46.488878;5.662114;508.15;-2;131;1945;13.22;159.55;;;
46.488925;5.662364;507.56;-2;131;1945;13.24;159.53;;;
46.488967;5.662617;507.26;-2;131;1945;13.26;159.51;;;
46.488994;5.662875;506.91;-2;131;1945;13.28;159.49;;;
46.488989;5.663133;506.45;-2;131;1945;13.3;159.47;;;
46.488944;5.663386;506.11;-2;131;1945;13.32;159.45;;;
46.488889;5.663633;506.01;-2;131;1945;13.34;159.43;;;
46.488836;5.663883;505.85;-2;131;1945;13.36;159.41;;;
46.488781;5.664131;505.5;-2;131;1945;13.38;159.39;;;
46.488731;5.664381;504.7;-1;131;1945;13.4;159.37;;;
46.488681;5.664631;504.46;-1;131;1945;13.42;159.35;;;
46.488628;5.664881;504.17;-1;131;1945;13.44;159.33;;;
46.488569;5.665128;503.81;-1;131;1945;13.46;159.31;;;
46.488508;5.665372;503.65;-1;131;1945;13.48;159.29;;;
46.488439;5.665611;503.25;0;131;1945;13.5;159.27;;;
46.488358;5.665844;503.29;0;131;1945;13.52;159.25;;;
46.488269;5.666069;503.39;0;131;1945;13.54;159.23;;;
46.488167;5.666286;503.36;0;131;1945;13.56;159.21;;;
46.488064;5.6665;503.03;0;131;1945;13.58;159.19;;;
46.487961;5.666714;502.93;0;131;1945;13.6;159.17;;;
46.487858;5.666925;503.07;0;131;1945;13.62;159.15;;;
46.487753;5.667136;502.96;0;131;1945;13.64;159.13;;;
46.487647;5.667347;503.09;0;131;1945;13.66;159.11;;;
46.487542;5.667558;503.12;0;131;1945;13.68;159.09;;;
46.487436;5.667769;503.13;0;131;1945;13.7;159.07;;;
46.487331;5.667981;503.17;0;131;1945;13.72;159.05;;;
46.487228;5.668194;503.08;0;131;1945;13.74;159.03;;;
46.487122;5.668406;503.05;0;131;1945;13.76;159.01;;;
46.487019;5.668619;502.93;-1;131;1945;13.78;158.99;;;
46.486914;5.668831;502.84;-1;131;1945;13.8;158.97;;;
46.486811;5.669044;502.65;-2;131;1945;13.82;158.95;;;
46.486706;5.669256;502.6;-2;131;1945;13.84;158.93;;;
46.486597;5.669464;502.45;-3;131;1945;13.86;158.91;;;
46.486472;5.66965;501.96;-4;131;1945;13.88;158.89;;;
46.486319;5.669781;500.74;-4;131;1945;13.9;158.87;;;
46.486142;5.669819;499.71;-5;131;1945;13.92;158.85;;;
46.485964;5.669786;498.41;-6;131;1945;13.94;158.83;;;
46.485786;5.669736;497.21;-6;131;1945;13.96;158.81;;;
46.485611;5.669683;495.94;-6;131;1945;13.98;158.79;;;
46.485436;5.669628;494.82;-6;131;1945;14;158.77;;;
46.485261;5.669569;493.66;-6;131;1945;14.02;158.75;;;
46.485083;5.669511;492.06;-6;131;1945;14.04;158.73;;;
46.484908;5.669458;490.92;-6;131;1945;14.06;158.71;;;
46.484733;5.669403;489.68;-6;131;1945;14.08;158.69;;;
46.484556;5.669353;488.5;-5;131;1945;14.1;158.67;;;
46.484378;5.669308;487.26;-5;131;1945;14.12;158.65;;;
46.484203;5.669261;486.14;-5;131;1945;14.14;158.63;;;
46.484028;5.669203;485;-4;131;1945;14.16;158.61;;;
46.483858;5.669114;484.01;-3;131;1945;14.18;158.59;;;
46.483692;5.669008;482.9;-1;131;1945;14.2;158.57;;;
46.483522;5.668928;482.38;0;132;1944;14.22;158.55;;;
46.483347;5.668869;482.86;1;132;1944;14.24;158.53;;;
46.483175;5.668789;483.15;2;132;1944;14.26;158.51;;;
46.483025;5.66865;483.24;2;133;1943;14.28;158.49;;;
46.482903;5.668461;484.52;3;133;1943;14.3;158.47;;;
46.482789;5.668258;485.57;3;134;1942;14.32;158.45;;;
46.4827;5.668033;486.71;4;135;1941;14.34;158.43;14;;
46.482642;5.667786;488.01;4;136;1940;14.36;158.41;;;
46.482592;5.667536;487.9;5;137;1939;14.38;158.39;;;
46.4825;5.667314;488.78;5;138;1938;14.4;158.37;;;
46.482356;5.667161;490.29;6;139;1937;14.42;158.35;;;
46.482197;5.667036;491.47;6;140;1936;14.44;158.33;;;
46.482036;5.666922;492.85;6;141;1935;14.46;158.31;;;
46.481878;5.6668;493.35;6;142;1934;14.48;158.29;;;
46.481731;5.666653;494.43;6;144;1932;14.5;158.27;;;
46.481622;5.66645;495.76;6;145;1931;14.52;158.25;;;
46.481633;5.666197;496.44;6;146;1930;14.54;158.23;;;
46.481717;5.665967;497.49;6;147;1929;14.56;158.21;;;
46.481817;5.66575;498.67;5;148;1928;14.58;158.19;;;
46.481928;5.665547;499.95;5;150;1926;14.6;158.17;;;
46.482036;5.665339;500.54;4;151;1925;14.62;158.15;;;
46.482056;5.665094;501.78;4;152;1924;14.64;158.13;;;
46.481944;5.664894;503;4;153;1923;14.66;158.11;;;
46.481794;5.66475;503.83;4;154;1922;14.68;158.09;;;
46.481633;5.664633;504.84;5;155;1921;14.7;158.07;;;
46.481456;5.664642;505.6;5;156;1920;14.72;158.05;;;
46.481289;5.664733;507.11;5;157;1919;14.74;158.03;;;
46.481114;5.664794;507.95;5;158;1918;14.76;158.01;;;
46.480933;5.664811;509.11;5;159;1917;14.78;157.99;;;
46.480753;5.664803;509.96;5;160;1916;14.8;157.97;;;
46.480575;5.664792;510.79;5;161;1915;14.82;157.95;;;
46.480394;5.664817;512.19;5;162;1914;14.84;157.93;;;
46.480217;5.664856;513.15;5;163;1913;14.86;157.91;;;
46.480039;5.664886;514.09;5;164;1912;14.88;157.89;;;
46.479858;5.664908;515.19;4;165;1911;14.9;157.87;;;
46.479681;5.664944;515.84;4;166;1910;14.92;157.85;;;
46.479506;5.664992;517.49;4;167;1909;14.94;157.83;;;
46.479328;5.665036;518.34;4;168;1908;14.96;157.81;;;
46.47915;5.665069;519.22;4;169;1907;14.98;157.79;;;
46.478969;5.6651;519.82;5;170;1906;15;157.77;;;
46.478792;5.665128;520.48;5;171;1905;15.02;157.75;;;
46.478611;5.665139;522.15;5;172;1904;15.04;157.73;;;
46.478433;5.665111;523.44;5;173;1903;15.06;157.71;;;
46.478258;5.665047;524.14;5;174;1902;15.08;157.69;;;
46.478083;5.664992;525.35;6;176;1900;15.1;157.67;;;
46.477908;5.664936;526.56;6;177;1899;15.12;157.65;;;
46.477731;5.664881;527.52;6;178;1898;15.14;157.63;;;
46.477558;5.664808;528.82;6;179;1897;15.16;157.61;;;
46.477392;5.664717;529.88;6;180;1896;15.18;157.59;;;
46.477231;5.6646;530.98;5;182;1894;15.2;157.57;;;
46.477083;5.664453;531.95;5;183;1893;15.22;157.55;;;
46.476931;5.664311;532.12;5;184;1892;15.24;157.53;;;
46.476772;5.664186;533.4;5;185;1891;15.26;157.51;;;
46.476614;5.664064;534.81;5;186;1890;15.28;157.49;;;
46.476464;5.663922;536.26;5;187;1889;15.3;157.47;;;
46.476319;5.663769;536.85;5;188;1888;15.32;157.45;;;
46.476178;5.663606;538.08;5;189;1887;15.34;157.43;;;
46.476042;5.663433;539.03;5;190;1886;15.36;157.41;;;
46.475908;5.663261;540.12;5;191;1885;15.38;157.39;;;
46.475772;5.663092;540.85;5;192;1884;15.4;157.37;;;
46.475642;5.662908;541.88;5;193;1883;15.42;157.35;;;
46.475522;5.662714;543.33;5;194;1882;15.44;157.33;;;
46.475422;5.6625;543.94;5;195;1881;15.46;157.31;;;
46.475369;5.662253;544.93;5;196;1880;15.48;157.29;;;
46.475422;5.662008;546;6;197;1879;15.5;157.27;;;
46.475514;5.661786;546.43;6;198;1878;15.52;157.25;;;
46.475453;5.661558;547.98;6;199;1877;15.54;157.23;;;
46.475303;5.661419;549.06;6;200;1876;15.56;157.21;;;
46.475131;5.661339;550.29;6;201;1875;15.58;157.19;;;
46.474958;5.661258;551.52;5;203;1873;15.6;157.17;;;
46.474814;5.661111;552.91;5;204;1872;15.62;157.15;;;
46.474744;5.660875;554.32;5;205;1871;15.64;157.13;;;
46.474686;5.660628;554.54;5;206;1870;15.66;157.11;;;
46.474578;5.660425;555.79;5;207;1869;15.68;157.09;;;
46.474436;5.660264;556.88;5;207;1869;15.7;157.07;;;
46.474283;5.660128;557.77;5;208;1868;15.72;157.05;;;
46.474125;5.66;558.81;5;209;1867;15.74;157.03;;;
46.473964;5.659881;559.94;5;210;1866;15.76;157.01;;;
46.473797;5.659789;560.67;5;211;1865;15.78;156.99;;;
46.473622;5.659722;561.1;5;212;1864;15.8;156.97;;;
46.473444;5.659692;562.52;5;213;1863;15.82;156.95;;;
46.473267;5.659653;563.67;5;214;1862;15.84;156.93;;;
46.473097;5.659578;564.87;4;215;1861;15.86;156.91;;;
46.472958;5.659414;565.86;3;216;1860;15.88;156.89;;;
46.472878;5.659183;566.67;3;217;1859;15.9;156.87;;;
46.472897;5.658931;567.15;2;217;1859;15.92;156.85;;;
46.472981;5.6587;567.21;1;218;1858;15.94;156.83;;;
46.473094;5.6585;567.23;1;218;1858;15.96;156.81;;;
46.473225;5.658319;567.24;1;218;1858;15.98;156.79;;;
46.473364;5.658153;567.17;1;218;1858;16;156.77;;;
46.473506;5.657994;567.14;1;218;1858;16.02;156.75;;;
46.473614;5.657792;567.18;1;219;1857;16.04;156.73;;;
46.473628;5.656769;568.5;-1;219;1857;16.12;156.65;;;
46.473481;5.656628;568.2;-1;219;1857;16.14;156.63;;;
46.473311;5.656544;567.46;-1;219;1857;16.16;156.61;;;
46.473133;5.656586;567.34;0;219;1857;16.18;156.59;;;
46.472956;5.656564;567.3;0;219;1857;16.2;156.57;;;
46.472786;5.656483;567.22;1;219;1857;16.22;156.55;;;
46.472308;5.656131;568.2;1;220;1856;16.28;156.49;;;
46.472131;5.656072;568.33;1;220;1856;16.3;156.47;;;
46.471953;5.65605;568.48;1;221;1855;16.32;156.45;;;
46.471772;5.656033;568.65;1;221;1855;16.34;156.43;;;
46.471594;5.656019;568.99;1;221;1855;16.36;156.41;;;
46.471414;5.656006;569.34;1;222;1854;16.38;156.39;;;
46.470694;5.65595;571.36;2;223;1853;16.46;156.31;;;
46.470517;5.655925;571.52;2;224;1852;16.48;156.29;;;
46.470336;5.655906;571.69;1;224;1852;16.5;156.27;;;
46.470158;5.655886;571.86;1;224;1852;16.52;156.25;;;
46.469978;5.655881;572.33;1;225;1851;16.54;156.23;;;
46.469261;5.655958;572.89;0;225;1851;16.62;156.15;;;
46.469081;5.655983;572.92;0;225;1851;16.64;156.13;;;
46.468903;5.656006;572.93;0;225;1851;16.66;156.11;;;
46.468722;5.656022;572.85;0;225;1851;16.68;156.09;;;
46.468542;5.656036;572.78;0;225;1851;16.7;156.07;;;
46.468364;5.656056;572.67;0;225;1851;16.72;156.05;;;
46.467828;5.656158;572.86;0;225;1851;16.78;155.99;;;
46.467653;5.656206;573.26;1;225;1851;16.8;155.97;;;
46.467475;5.656253;573.58;1;225;1851;16.82;155.95;;;
46.467297;5.656292;573.85;1;226;1850;16.84;155.93;;;
46.467117;5.656319;574.05;1;226;1850;16.86;155.91;;;
46.466939;5.656347;574.22;1;226;1850;16.88;155.89;;;
46.466219;5.656406;574.01;0;226;1850;16.96;155.81;;;
46.466042;5.656422;574.07;-1;226;1850;16.98;155.79;;;
46.465861;5.656447;573.42;-1;226;1850;17;155.77;;;
46.465683;5.656472;573.09;-2;226;1850;17.02;155.75;;;
46.465503;5.656492;572.67;-2;226;1850;17.04;155.73;;;
46.464806;5.6563;571.64;-1;226;1850;17.12;155.65;;;
46.464644;5.656181;571.49;-1;226;1850;17.14;155.63;;;
46.464481;5.656083;570.81;-1;226;1850;17.16;155.61;;;
46.464303;5.656039;570.51;-1;226;1850;17.18;155.59;;;
46.464122;5.656019;570.13;-1;226;1850;17.2;155.57;;;
46.463944;5.655994;569.94;-1;226;1850;17.22;155.55;;;
46.463428;5.655794;569.68;0;226;1850;17.28;155.49;;;
46.463286;5.655636;569.57;0;226;1850;17.3;155.47;;;
46.463178;5.655428;569.89;1;226;1850;17.32;155.45;;;
46.463069;5.655219;570.14;1;227;1849;17.34;155.43;;;
46.462947;5.655028;570.4;1;227;1849;17.36;155.41;;;
46.462794;5.654897;570.64;1;227;1849;17.38;155.39;;;
46.462083;5.65475;571.37;1;228;1848;17.46;155.31;;;
46.461906;5.654725;571.87;1;228;1848;17.48;155.29;;;
46.461725;5.6547;572.12;1;228;1848;17.5;155.27;;;
46.461547;5.654675;572.41;1;229;1847;17.52;155.25;;;
46.461367;5.65465;572.63;1;229;1847;17.54;155.23;;;
46.46065;5.654592;574.02;3;231;1845;17.62;155.15;;;
46.460469;5.654578;574.46;3;232;1844;17.64;155.13;;;
46.460289;5.654553;575.05;3;232;1844;17.66;155.11;;;
46.460111;5.654525;575.59;3;233;1843;17.68;155.09;;;
46.459936;5.654472;576.34;2;233;1843;17.7;155.07;;;
46.459764;5.654397;576.92;2;234;1842;17.72;155.05;;;
46.459269;5.654081;578.07;2;235;1841;17.78;154.99;;;
46.459097;5.654014;578.3;3;235;1841;17.8;154.97;;;
46.458919;5.653956;579.11;3;236;1840;17.82;154.95;;;
46.458744;5.653903;579.76;3;237;1839;17.84;154.93;;;
46.458567;5.653867;580.45;3;238;1838;17.86;154.91;15;;
46.458386;5.653847;581.38;2;239;1837;17.88;154.89;;;
46.457667;5.653831;583.26;1;240;1836;17.96;154.81;;;
46.457489;5.653825;583.11;1;240;1836;17.98;154.79;;;
46.457308;5.653819;583.48;2;240;1836;18;154.77;;;
46.457128;5.653811;583.62;2;241;1835;18.02;154.75;;;
46.456947;5.653797;584.05;2;241;1835;18.04;154.73;;;
46.456233;5.653697;586.23;3;243;1833;18.12;154.65;;;
46.456056;5.653647;586.65;3;244;1832;18.14;154.63;;;
46.455886;5.653567;587.11;3;245;1831;18.16;154.61;;;
46.455722;5.653453;587.82;2;246;1830;18.18;154.59;;;
46.455556;5.653361;589.2;2;246;1830;18.2;154.57;;;
46.455378;5.653353;589.71;1;246;1830;18.22;154.55;;;
46.454889;5.653681;589.19;2;246;1830;18.28;154.49;;;
46.454731;5.653803;589.25;2;246;1830;18.3;154.47;;;
46.454569;5.653917;589.99;3;247;1829;18.32;154.45;;;
46.454397;5.653994;590.92;3;248;1828;18.34;154.43;;;
46.454222;5.654044;591.56;3;249;1827;18.36;154.41;;;
46.454042;5.654075;592.16;3;250;1826;18.38;154.39;;;
46.453331;5.654208;595.14;2;251;1825;18.46;154.31;;;
46.453153;5.65425;595.38;1;252;1824;18.48;154.29;;;
46.452972;5.654286;595.15;0;252;1824;18.5;154.27;;;
46.452794;5.654314;595.01;-1;252;1824;18.52;154.25;;;
46.452617;5.654339;594.67;-2;252;1824;18.54;154.23;;;
46.451908;5.654519;592.56;-3;252;1824;18.62;154.15;;;
46.451739;5.6546;591.99;-3;252;1824;18.64;154.13;;;
46.451572;5.654697;591.96;-3;252;1824;18.66;154.11;;;
46.451403;5.654789;590.97;-3;252;1824;18.68;154.09;;;
46.451233;5.654878;590.11;-4;252;1824;18.7;154.07;;;
46.451064;5.654958;589.4;-4;252;1824;18.72;154.05;;;
46.450536;5.655136;586.92;-4;252;1824;18.78;153.99;;;
46.450358;5.655175;586.25;-3;252;1824;18.8;153.97;;;
46.450181;5.655208;585.72;-3;252;1824;18.82;153.95;;;
46.450003;5.655239;585.05;-3;252;1824;18.84;153.93;;;
46.449822;5.655267;584.5;-3;252;1824;18.86;153.91;;;
46.449644;5.655297;583.63;-3;252;1824;18.88;153.89;;;
46.448936;5.655472;580.46;-4;252;1824;18.96;153.81;;;
46.448761;5.655533;579.44;-4;252;1824;18.98;153.79;;;
46.448586;5.655594;578.69;-4;252;1824;19;153.77;;;
46.448408;5.655644;578;-4;252;1824;19.02;153.75;;;
46.448231;5.655661;577.13;-4;252;1824;19.04;153.73;;;
46.447514;5.655558;573.84;-4;252;1824;19.12;153.65;;;
46.447336;5.655528;572.86;-4;252;1824;19.14;153.63;;;
46.447158;5.655497;572.18;-4;252;1824;19.16;153.61;;;
46.446978;5.655464;571.44;-3;252;1824;19.18;153.59;;;
46.4468;5.655431;570.83;-3;252;1824;19.2;153.57;;;
46.446622;5.655389;570.27;-2;252;1824;19.22;153.55;;;
46.446092;5.655247;568.81;-2;252;1824;19.28;153.49;;;
46.445914;5.655197;568.65;-3;252;1824;19.3;153.47;;;
46.445739;5.65515;568.28;-3;252;1824;19.32;153.45;;;
46.445561;5.655103;567.7;-3;252;1824;19.34;153.43;;;
46.445383;5.655056;567.02;-4;252;1824;19.36;153.41;;;
46.445206;5.655014;566.32;-4;252;1824;19.38;153.39;;;
46.444489;5.654922;562.34;-6;252;1824;19.46;153.31;;;
46.444311;5.654906;560.85;-6;252;1824;19.48;153.29;;;
46.444131;5.654883;559.85;-6;252;1824;19.5;153.27;;;
46.443953;5.654864;558.62;-6;252;1824;19.52;153.25;;;
46.443772;5.654842;557.38;-6;252;1824;19.54;153.23;;;
46.443069;5.654642;553.43;-4;252;1824;19.62;153.15;;;
46.442897;5.654558;552.65;-3;252;1824;19.64;153.13;;;
46.442728;5.654469;551.83;-3;252;1824;19.66;153.11;;;
46.442564;5.654361;551.3;-3;252;1824;19.68;153.09;;;
46.4424;5.654261;550.68;-4;252;1824;19.7;153.07;;;
46.442225;5.654197;549.71;-4;252;1824;19.72;153.05;;;
46.4417;5.654319;547.55;-4;252;1824;19.78;152.99;;;
